trade_date,market_type,underlying,commodity,exchange,contract_month,underlying_price,gamma_regime,call_wall,put_wall,call_oi_wall,put_oi_wall,price_wall,max_gamma_strike,gex_flip,net_gex,total_abs_gex,call_wall_distance,put_wall_distance,price_wall_distance,price_wall_position,nearest_wall_side
2026-08-28,COMMODITY,c,c,DCE,2707,2376.0,,,,2360.0,2080.0,2360.0,,,,,,,-0.006734006734006703,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,cs,cs,DCE,2611,2579.0,,,,2750.0,2500.0,2700.0,,,,,,,0.04691740984877857,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,cs,cs,DCE,2701,2609.0,,,,2750.0,2300.0,2750.0,,,,,,,0.05404369490226135,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,cs,cs,DCE,2703,2618.0,,,,2800.0,2400.0,2400.0,,,,,,,-0.08326967150496567,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,cs,cs,DCE,2705,2690.0,,,,3000.0,2400.0,2400.0,,,,,,,-0.10780669144981414,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,cs,cs,DCE,2707,2697.0,,,,2900.0,2400.0,2400.0,,,,,,,-0.11012235817575089,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,eb,eb,DCE,2610,8639.0,,,,10000.0,8000.0,8000.0,,,,,,,-0.07396689431647185,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,eb,eb,DCE,2611,8485.0,,,,8500.0,8000.0,8500.0,,,,,,,0.001767825574543247,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,eb,eb,DCE,2612,8353.0,,,,9000.0,7000.0,7800.0,,,,,,,-0.06620375912845688,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,eb,eb,DCE,2701,8247.0,,,,8500.0,7200.0,8500.0,,,,,,,0.030677822238389663,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,eb,eb,DCE,2702,8186.0,,,,8800.0,7000.0,7000.0,,,,,,,-0.14488150500855124,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,eb,eb,DCE,2703,8150.0,,,,10400.0,7400.0,8000.0,,,,,,,-0.018404907975460127,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,eb,eb,DCE,2704,8104.0,,,,9000.0,7600.0,9000.0,,,,,,,0.11056268509378087,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,eb,eb,DCE,2705,8077.0,,,,9600.0,6600.0,9600.0,,,,,,,0.18856010895134334,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,eb,eb,DCE,2706,8065.0,,,,8000.0,6400.0,8000.0,,,,,,,-0.008059516429014257,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,eb,eb,DCE,2707,8075.0,,,,8600.0,6600.0,8600.0,,,,,,,0.06501547987616108,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,eb,eb,DCE,2708,8018.0,,,,7000.0,7000.0,7000.0,,,,,,,-0.1269643302569219,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,eg,eg,DCE,2610,5053.0,,,,6000.0,4000.0,5500.0,,,,,,,0.08846229962398566,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,eg,eg,DCE,2611,4801.0,,,,5000.0,3200.0,3200.0,,,,,,,-0.333472193293064,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,eg,eg,DCE,2612,4647.0,,,,5600.0,3600.0,5200.0,,,,,,,0.11900150634818152,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,eg,eg,DCE,2701,4557.0,,,,5600.0,3600.0,4600.0,,,,,,,0.009436032477507128,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,eg,eg,DCE,2702,4484.0,,,,4600.0,4200.0,5000.0,,,,,,,0.11507582515611059,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,eg,eg,DCE,2703,4453.0,,,,5600.0,3700.0,5400.0,,,,,,,0.21266561868403322,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,eg,eg,DCE,2704,4461.0,,,,5400.0,3700.0,5200.0,,,,,,,0.1656579242322349,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,eg,eg,DCE,2705,4418.0,,,,3800.0,3700.0,3500.0,,,,,,,-0.20778632865550017,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,eg,eg,DCE,2706,4384.0,,,,4900.0,3600.0,3600.0,,,,,,,-0.17883211678832112,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,eg,eg,DCE,2707,4401.0,,,,5200.0,3700.0,5200.0,,,,,,,0.18154964780731642,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,eg,eg,DCE,2708,4380.0,,,,3900.0,3900.0,3900.0,,,,,,,-0.1095890410958904,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,i,i,DCE,2610,735.5,,,,750.0,700.0,720.0,,,,,,,-0.021074099252209377,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,i,i,DCE,2611,731.5,,,,920.0,660.0,700.0,,,,,,,-0.0430622009569378,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,i,i,DCE,2612,728.0,,,,900.0,740.0,740.0,,,,,,,0.016483516483516425,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,i,i,DCE,2701,723.0,,,,800.0,700.0,800.0,,,,,,,0.10650069156293229,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,i,i,DCE,2702,720.5,,,,820.0,720.0,720.0,,,,,,,-0.000693962526023606,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,i,i,DCE,2703,718.0,,,,700.0,740.0,720.0,,,,,,,0.0027855153203342198,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,i,i,DCE,2704,714.5,,,,760.0,740.0,740.0,,,,,,,0.03568929321203629,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,i,i,DCE,2705,710.5,,,,800.0,740.0,700.0,,,,,,,-0.014778325123152691,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,i,i,DCE,2706,708.5,,,,740.0,720.0,800.0,,,,,,,0.1291460832745237,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,i,i,DCE,2707,706.0,,,,720.0,720.0,800.0,,,,,,,0.1331444759206799,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,i,i,DCE,2708,704.0,,,,800.0,680.0,800.0,,,,,,,0.13636363636363646,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jd,jd,DCE,2610,3791.0,,,,4000.0,3500.0,4000.0,,,,,,,0.05513057240833552,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jd,jd,DCE,2611,3734.0,,,,4000.0,3200.0,4000.0,,,,,,,0.07123727905731125,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jd,jd,DCE,2612,3746.0,,,,4000.0,3300.0,4000.0,,,,,,,0.06780565936999472,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jd,jd,DCE,2701,3539.0,,,,4400.0,3300.0,4400.0,,,,,,,0.24328906470754452,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jd,jd,DCE,2702,3176.0,,,,3800.0,3100.0,3800.0,,,,,,,0.19647355163727953,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jd,jd,DCE,2703,3164.0,,,,3700.0,2900.0,3700.0,,,,,,,0.16940581542351452,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jd,jd,DCE,2704,3209.0,,,,3700.0,3100.0,3700.0,,,,,,,0.15300716734185094,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jd,jd,DCE,2705,3262.0,,,,3800.0,2900.0,3600.0,,,,,,,0.10361741263028823,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jd,jd,DCE,2706,3111.0,,,,3600.0,2800.0,3600.0,,,,,,,0.15718418514946952,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jd,jd,DCE,2707,3266.0,,,,3600.0,2900.0,2900.0,,,,,,,-0.11206368646662579,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,jd,jd,DCE,2708,3807.0,,,,3100.0,3100.0,3100.0,,,,,,,-0.1857105332282637,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,jm,jm,DCE,2610,1714.0,,,,1840.0,1300.0,1500.0,,,,,,,-0.1248541423570595,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,jm,jm,DCE,2611,1659.0,,,,1680.0,1400.0,1400.0,,,,,,,-0.1561181434599156,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,jm,jm,DCE,2612,1569.5,,,,1680.0,1080.0,1680.0,,,,,,,0.07040458744823197,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jm,jm,DCE,2701,1629.0,,,,1600.0,1360.0,1600.0,,,,,,,-0.017802332719459746,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,jm,jm,DCE,2702,1587.5,,,,1840.0,1200.0,1840.0,,,,,,,0.1590551181102362,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jm,jm,DCE,2703,1551.5,,,,1800.0,1280.0,1120.0,,,,,,,-0.27811795037060905,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,jm,jm,DCE,2704,1532.0,,,,1880.0,1280.0,1560.0,,,,,,,0.018276762402088753,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jm,jm,DCE,2705,1517.0,,,,1880.0,1280.0,1880.0,,,,,,,0.2392880685563612,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jm,jm,DCE,2706,1497.0,,,,1760.0,1440.0,1520.0,,,,,,,0.015364061456245803,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jm,jm,DCE,2707,1511.5,,,,1680.0,1240.0,1720.0,,,,,,,0.1379424412834933,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,jm,jm,DCE,2708,1507.0,,,,1520.0,1400.0,1400.0,,,,,,,-0.07100199071001989,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,l,l,DCE,2610,8064.0,,,,8000.0,7000.0,8000.0,,,,,,,-0.007936507936507908,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,l,l,DCE,2611,7937.0,,,,8000.0,7000.0,8000.0,,,,,,,0.007937507874511862,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,l,l,DCE,2612,7826.0,,,,8400.0,5600.0,5600.0,,,,,,,-0.2844364937388193,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,l,l,DCE,2701,7720.0,,,,8100.0,6900.0,8100.0,,,,,,,0.04922279792746109,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,l,l,DCE,2702,7596.0,,,,9000.0,6000.0,6000.0,,,,,,,-0.21011058451816744,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,l,l,DCE,2703,7492.0,,,,8200.0,7200.0,7200.0,,,,,,,-0.03897490656700475,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,l,l,DCE,2704,7433.0,,,,9200.0,7000.0,9200.0,,,,,,,0.23772366473832918,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,l,l,DCE,2705,7430.0,,,,8600.0,6200.0,8600.0,,,,,,,0.15746971736204585,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,l,l,DCE,2706,7365.0,,,,7800.0,6600.0,7800.0,,,,,,,0.05906313645621175,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,l,l,DCE,2707,7358.0,,,,6200.0,6400.0,6400.0,,,,,,,-0.1301984234846426,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,l,l,DCE,2708,,,,,6400.0,7400.0,7400.0,,,,,,,,unknown,balanced_or_unknown
2026-08-28,COMMODITY,lg,lg,DCE,2611,833.0,,,,850.0,800.0,850.0,,,,,,,0.020408163265306145,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lg,lg,DCE,2701,829.5,,,,850.0,825.0,850.0,,,,,,,0.02471368294153109,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lg,lg,DCE,2703,828.0,,,,900.0,750.0,900.0,,,,,,,0.08695652173913038,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lg,lg,DCE,2705,829.5,,,,850.0,750.0,900.0,,,,,,,0.08499095840867987,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lg,lg,DCE,2707,828.0,,,,900.0,750.0,900.0,,,,,,,0.08695652173913038,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lh,lh,DCE,2611,12055.0,,,,15200.0,10800.0,13000.0,,,,,,,0.07839070924927416,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lh,lh,DCE,2701,12720.0,,,,15200.0,12000.0,15200.0,,,,,,,0.19496855345911945,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lh,lh,DCE,2703,12490.0,,,,14400.0,11200.0,14400.0,,,,,,,0.1529223378702962,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lh,lh,DCE,2705,13405.0,,,,16000.0,12000.0,16000.0,,,,,,,0.19358448340171575,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lh,lh,DCE,2707,13920.0,,,,15600.0,12400.0,15600.0,,,,,,,0.1206896551724137,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,m,m,DCE,2611,3335.0,,,,3600.0,3100.0,3200.0,,,,,,,-0.040479760119940034,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,m,m,DCE,2612,3354.0,,,,3500.0,3200.0,3250.0,,,,,,,-0.03100775193798455,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,m,m,DCE,2701,3340.0,,,,3300.0,3000.0,3200.0,,,,,,,-0.041916167664670656,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,m,m,DCE,2703,3297.0,,,,3300.0,2900.0,3400.0,,,,,,,0.031240521686381584,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,m,m,DCE,2705,3018.0,,,,2700.0,2800.0,2700.0,,,,,,,-0.10536779324055667,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,m,m,DCE,2707,2970.0,,,,3000.0,2600.0,2600.0,,,,,,,-0.12457912457912457,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,m,m,DCE,2708,3106.0,,,,3300.0,2700.0,3300.0,,,,,,,0.06245975531229875,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,p,p,DCE,2610,9714.0,,,,10000.0,9000.0,10000.0,,,,,,,0.02944204241301218,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,p,p,DCE,2611,9830.0,,,,10000.0,9100.0,10000.0,,,,,,,0.01729399796541209,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,p,p,DCE,2612,10001.0,,,,9800.0,7200.0,10000.0,,,,,,,-9.999000099991662e-05,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,p,p,DCE,2701,10171.0,,,,10000.0,9200.0,10000.0,,,,,,,-0.0168125061449218,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,p,p,DCE,2702,10320.0,,,,11600.0,8800.0,11600.0,,,,,,,0.12403100775193798,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,p,p,DCE,2703,10408.0,,,,11600.0,9000.0,11200.0,,,,,,,0.07609531129900082,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,p,p,DCE,2704,10469.0,,,,11600.0,9400.0,11200.0,,,,,,,0.06982519820422195,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,p,p,DCE,2705,10505.0,,,,10000.0,9600.0,11200.0,,,,,,,0.06615897191813414,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,p,p,DCE,2706,10488.0,,,,11200.0,8400.0,11200.0,,,,,,,0.06788710907704032,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,p,p,DCE,2707,10459.0,,,,9800.0,8400.0,8400.0,,,,,,,-0.19686394492781334,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,p,p,DCE,2708,10484.0,,,,10800.0,10000.0,8800.0,,,,,,,-0.16062571537581072,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,pg,pg,DCE,2610,5759.0,,,,7200.0,5000.0,7200.0,,,,,,,0.25021705157145346,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pg,pg,DCE,2611,5642.0,,,,6300.0,4000.0,5300.0,,,,,,,-0.06061680255228641,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,pg,pg,DCE,2612,5490.0,,,,4200.0,3600.0,6100.0,,,,,,,0.11111111111111116,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pg,pg,DCE,2701,5318.0,,,,3900.0,4100.0,3900.0,,,,,,,-0.26664159458443026,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,pg,pg,DCE,2702,5128.0,,,,6600.0,3800.0,5700.0,,,,,,,0.1115444617784711,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pg,pg,DCE,2703,4926.0,,,,5200.0,4600.0,5700.0,,,,,,,0.15712545676004863,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pg,pg,DCE,2704,5111.0,,,,6000.0,4200.0,6000.0,,,,,,,0.1739385638818236,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pg,pg,DCE,2705,4970.0,,,,5700.0,4100.0,5700.0,,,,,,,0.1468812877263581,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pg,pg,DCE,2706,4846.0,,,,5200.0,4000.0,5200.0,,,,,,,0.07304993809327276,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pg,pg,DCE,2707,4751.0,,,,5300.0,4100.0,4100.0,,,,,,,-0.13702378446642816,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,pp,pp,DCE,2610,8540.0,,,,8800.0,8000.0,8000.0,,,,,,,-0.06323185011709598,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,pp,pp,DCE,2611,8296.0,,,,8500.0,7500.0,8300.0,,,,,,,0.00048216007714563247,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pp,pp,DCE,2612,8086.0,,,,7600.0,5600.0,5600.0,,,,,,,-0.3074449666089537,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,pp,pp,DCE,2701,7988.0,,,,8000.0,7700.0,8000.0,,,,,,,0.001502253380070151,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pp,pp,DCE,2702,7843.0,,,,9400.0,6800.0,9200.0,,,,,,,0.1730205278592376,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pp,pp,DCE,2703,7688.0,,,,8600.0,6000.0,8600.0,,,,,,,0.1186264308012488,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pp,pp,DCE,2704,7594.0,,,,9200.0,7000.0,7000.0,,,,,,,-0.07821964708980778,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,pp,pp,DCE,2705,7569.0,,,,7600.0,6000.0,7600.0,,,,,,,0.004095653322763848,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pp,pp,DCE,2706,7418.0,,,,8200.0,6000.0,6000.0,,,,,,,-0.1911566459962254,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,pp,pp,DCE,2707,7358.0,,,,6200.0,6200.0,6200.0,,,,,,,-0.15737972275074752,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,pp,pp,DCE,2708,7275.0,,,,6400.0,6400.0,6400.0,,,,,,,-0.1202749140893471,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,v,v,DCE,2610,4475.0,,,,5000.0,4300.0,4500.0,,,,,,,0.005586592178770999,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,v,v,DCE,2611,4510.0,,,,6800.0,4050.0,4050.0,,,,,,,-0.1019955654101996,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,v,v,DCE,2612,4545.0,,,,5000.0,4600.0,5000.0,,,,,,,0.10011001100110017,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,v,v,DCE,2701,4578.0,,,,6600.0,4300.0,6600.0,,,,,,,0.44167758846657934,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,v,v,DCE,2702,4613.0,,,,6200.0,4500.0,6200.0,,,,,,,0.3440277476696294,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,v,v,DCE,2703,4643.0,,,,4600.0,4300.0,4600.0,,,,,,,-0.009261253499892264,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,v,v,DCE,2704,4842.0,,,,6200.0,4700.0,6200.0,,,,,,,0.2804626187525816,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,v,v,DCE,2705,4874.0,,,,6000.0,4800.0,6000.0,,,,,,,0.23102174805088227,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,v,v,DCE,2706,4888.0,,,,5400.0,4500.0,4500.0,,,,,,,-0.07937806873977082,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,v,v,DCE,2707,4910.0,,,,5600.0,4800.0,5600.0,,,,,,,0.140529531568228,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,v,v,DCE,2708,4930.0,,,,5000.0,4900.0,4900.0,,,,,,,-0.006085192697768749,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,y,y,DCE,2611,8970.0,,,,9000.0,8400.0,9000.0,,,,,,,0.0033444816053511683,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,y,y,DCE,2612,9003.0,,,,9000.0,8000.0,8500.0,,,,,,,-0.05587026546706653,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,y,y,DCE,2701,8965.0,,,,9000.0,8200.0,9000.0,,,,,,,0.003904071388733943,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,y,y,DCE,2703,8934.0,,,,9800.0,7200.0,9800.0,,,,,,,0.0969330646966644,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,y,y,DCE,2705,8788.0,,,,9200.0,8200.0,9200.0,,,,,,,0.04688211197086933,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,y,y,DCE,2707,8697.0,,,,9000.0,7200.0,9000.0,,,,,,,0.03483959986202145,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,y,y,DCE,2708,8735.0,,,,9400.0,7400.0,7400.0,,,,,,,-0.1528334287349743,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,lc,lc,GFEX,2610,157940.0,,,,170000.0,140000.0,160000.0,,,,,,,0.013042927694061124,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lc,lc,GFEX,2611,158360.0,,,,160000.0,100000.0,160000.0,,,,,,,0.010356150543066489,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lc,lc,GFEX,2612,159260.0,,,,246000.0,87000.0,124000.0,,,,,,,-0.22139897023734778,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,lc,lc,GFEX,2701,159600.0,,,,160000.0,130000.0,160000.0,,,,,,,0.0025062656641603454,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lc,lc,GFEX,2702,157560.0,,,,246000.0,120000.0,206000.0,,,,,,,0.3074384361513074,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lc,lc,GFEX,2703,154700.0,,,,244000.0,112000.0,112000.0,,,,,,,-0.27601809954751133,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,lc,lc,GFEX,2704,155840.0,,,,216000.0,116000.0,200000.0,,,,,,,0.2833675564681726,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lc,lc,GFEX,2705,155320.0,,,,200000.0,108000.0,200000.0,,,,,,,0.28766417718259074,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,lc,lc,GFEX,2706,154980.0,,,,202000.0,106000.0,130000.0,,,,,,,-0.16118208801135625,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,lc,lc,GFEX,2707,150380.0,,,,180000.0,124000.0,130000.0,,,,,,,-0.13552334086979656,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,pd,pd,GFEX,2610,329.75,,,,672.0,300.0,340.0,,,,,,,0.031084154662623265,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pd,pd,GFEX,2612,332.5,,,,400.0,284.0,292.0,,,,,,,-0.12180451127819547,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,pd,pd,GFEX,2702,333.8,,,,568.0,256.0,448.0,,,,,,,0.34212103055721976,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pd,pd,GFEX,2704,333.4,,,,480.0,240.0,480.0,,,,,,,0.4397120575884823,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pd,pd,GFEX,2706,337.35,,,,424.0,232.0,424.0,,,,,,,0.2568548984733956,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pd,pd,GFEX,2708,,,,,252.0,252.0,252.0,,,,,,,,unknown,balanced_or_unknown
2026-08-28,COMMODITY,ps,ps,GFEX,2610,37575.0,,,,45000.0,35000.0,40000.0,,,,,,,0.0645375914836992,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,ps,ps,GFEX,2611,37605.0,,,,50000.0,35000.0,40000.0,,,,,,,0.06368833931658013,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,ps,ps,GFEX,2612,41350.0,,,,50000.0,32000.0,50000.0,,,,,,,0.2091898428053205,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,ps,ps,GFEX,2701,41330.0,,,,40000.0,32500.0,40000.0,,,,,,,-0.03218001451729979,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,ps,ps,GFEX,2702,41450.0,,,,54000.0,32000.0,54000.0,,,,,,,0.3027744270205066,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,ps,ps,GFEX,2703,41810.0,,,,50000.0,32500.0,50000.0,,,,,,,0.1958861516383641,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,ps,ps,GFEX,2704,39440.0,,,,44000.0,42000.0,42000.0,,,,,,,0.06490872210953347,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,ps,ps,GFEX,2705,39165.0,,,,47000.0,32000.0,47000.0,,,,,,,0.20005106600280853,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,ps,ps,GFEX,2706,41215.0,,,,49000.0,35500.0,49000.0,,,,,,,0.1888875409438311,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,ps,ps,GFEX,2707,,,,,42000.0,35000.0,35000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-28,COMMODITY,ps,ps,GFEX,2708,,,,,35000.0,35000.0,35000.0,,,,,,,,unknown,balanced_or_unknown
2026-08-28,COMMODITY,pt,pt,GFEX,2610,462.95,,,,912.0,416.0,448.0,,,,,,,-0.032292904201317585,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,pt,pt,GFEX,2612,466.0,,,,920.0,320.0,472.0,,,,,,,0.012875536480686733,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pt,pt,GFEX,2702,466.0,,,,728.0,288.0,704.0,,,,,,,0.5107296137339057,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pt,pt,GFEX,2704,461.3,,,,664.0,296.0,664.0,,,,,,,0.4394103620203771,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,pt,pt,GFEX,2706,,,,,440.0,300.0,292.0,,,,,,,,unknown,balanced_or_unknown
2026-08-28,COMMODITY,pt,pt,GFEX,2708,470.55,,,,344.0,344.0,344.0,,,,,,,-0.26894060142386567,below_spot,balanced_or_unknown
2026-08-28,COMMODITY,si,si,GFEX,2610,8740.0,,,,9000.0,8500.0,9000.0,,,,,,,0.029748283752860427,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,si,si,GFEX,2611,8785.0,,,,9000.0,8400.0,9000.0,,,,,,,0.02447353443369371,above_spot,balanced_or_unknown
2026-08-28,COMMODITY,si,si,GFEX,2612,9140.0,,,,9000.0,9000.0,9000.0,,,,,,,-0.015317286652078765,below_spot,balanced_or_unknown
